4157,6.319782248268877
4159,7.593002714090577
4160,18.11844049090863
4161,8.013796573195897
4162,9.814668666042705
4167,9.566768493867642
4169,7.363310341028931
4175,7.768334335645574
4176,4.95653561475951
4177,4.803960569035955
4178,6.399422114504892
4182,11.001588077359566
4184,6.313656595131528
4189,5.7937246483052185
4193,4.624430570268608
4194,6.219406843475424
4201,10.77308430332471
4204,11.840059354727268
4205,10.625412912354372
4209,8.714338915233148
4210,4.867512614222733
4212,10.06336263742363
4216,8.514740055462081
4218,8.536083935455071
4219,6.468315273334146
4220,6.473322843030245
4223,17.574787864321554
4227,10.88410729563904
4228,4.938153308599769
4229,12.871585937806293
4231,9.165044919210056
4232,19.72521142097956
4233,14.58197592347877
4235,8.454635407074816
4237,7.671213088045657
4239,7.923735512918324
4240,4.731316740531629
4241,4.763683349008141
4245,4.938153308599769
4249,9.51846395188258
4253,4.938153308599769
4257,5.221103748250636
4258,5.409244341864846
4261,6.028043829824351
4266,17.713509967563986
4273,6.081804208871864
4276,6.071429782287517
4277,13.297640673406217
4285,4.803960569035955
4286,10.540432589579403
4288,5.468446637766266
4291,14.256486921633314
4292,7.489476373185239
4301,8.223501998726709
4302,5.771977886074908
4303,16.750119285123226
4304,11.109229646412794
4307,8.78959326771874
4310,13.76619862476861
4313,8.079620346391502
4315,15.605059302307756
4318,8.668462913524424
4323,8.83749473527542
4327,6.453315616737777
4330,7.838952906110775
4331,4.803960569035955
4333,9.297077317859372
4337,7.41297710606013
4338,9.999951141286498
4339,7.55754168891633
4341,5.416452852084019
4343,9.671769473429473
4344,4.938153308599769
4346,9.664093171242808
4347,10.651560841209305
4349,9.023255815159523
4351,6.294735796861217
4353,7.859397061983597
4357,6.2601634070952255
4358,6.406570596067168
4360,9.243861542287275
4363,8.318628012811445
4365,12.766158851805177
4367,14.081625539043808
4369,15.350226122485155
4370,6.521926280135897
4371,6.908206684667443
4372,8.895269202540401
4374,8.752539214443248
4376,6.4823098191791715
4378,7.34555455518423
4380,4.8358409919304455
4384,4.803960569035955
4386,8.431008062425441
4387,4.803960569035955
4388,4.731316740531629
4389,4.8358409919304455
4397,4.698727183913986
4398,4.8358409919304455
4399,5.00779763457473
4401,8.151148233874057
4404,8.341309650906123
4408,8.98118647027405
4410,8.620956251269325
4411,8.877379037730734
4412,4.867512614222733
4419,6.567685330522379
4420,6.74583159301714
4437,7.341407227210086
4438,7.31953912943531
4439,4.8358409919304455
4440,4.938153308599769
4446,4.8358409919304455
4447,10.893182807602974
4451,6.277961018055116
4452,5.068794634784232
4453,8.164094996450489
4454,5.87055323185874
4457,6.381231502978263
4459,4.8861606861381475
4465,10.60564653345732
4472,6.478342858147716
4474,9.0842439588506
4475,8.851569832793059
4476,10.194047643382497
4477,21.427284232255982
4481,7.445041008695047
4488,12.880525305837436
4493,7.624281433270362
4494,8.961616650191756
4498,6.8262168705865385
4503,11.843064470764903
4504,6.2810101574963975
4505,6.063886229017632
4510,11.233511729236977
4517,7.531053081748008
4518,17.261502502951004
4521,5.124443808843731
4523,6.956562791076497
4536,8.991792929167898
4537,7.8315925851885
4551,8.425081652005625
4554,7.30992756943574
4560,4.8358409919304455
4562,8.501965068184596
4569,10.341842145941225
4574,8.501965068184596
4576,12.791013466859216
4577,10.094692976099449
4579,8.991614637191015
4581,8.738708378198194
4583,7.658711227471272
4584,9.127712698960417
4585,9.289096570736579
4586,6.076741766454634
4590,9.589240437181756
4591,10.370172185818642
4592,8.70028536430809
4605,8.802247536705146
4606,7.644408958454129
4610,11.487029430343197
4613,8.345917523002043
4615,7.467010251723767
4621,15.339931138505076
4622,11.391234465322952
4623,10.447382304444641
4644,7.900579416557487
4649,7.451095610095563
4657,8.306760657808217
4659,10.048371803422468
4665,19.188422092787516
4687,8.366237724798008
4690,12.677269416053079
4691,16.9751954947904
4692,19.823924931710504
4697,9.969370522685427
4729,5.597973956199102
4732,9.445460404265216
4733,11.530837784678832
4745,7.891980533169094
4747,7.333821336391917
4748,9.831509048335764
4751,11.37541092311739
4755,7.901684282445807
4756,10.081659843578873
4765,7.160978694093279
4772,14.003098648566938
4773,6.385751780040742
4774,12.357999128614399
4775,6.890367408003023
4776,7.413525617545526
4777,10.200159592479054
4779,7.106755140106147
4780,5.451850191771437
4788,10.33274583074632
4791,7.938367893615581
4792,8.812111914379223
4794,8.261602641966075
4796,10.0213658227039
4797,6.98344374588691
4798,8.872130423241154
4801,5.136667995815462
4803,7.097397512449241
4804,8.10587844573513
4805,4.822854377855177
4806,12.229707280180657
4807,9.918018466107874
4810,12.739516361323087
4812,7.31244165891546
4814,6.871090063814142
4818,9.1116008118384
4819,7.005529468091543
4820,6.229534839654772
4821,4.698727183913986
4827,9.423102075907428
4841,8.752443699138706
4848,9.605858143727337
4850,7.961556859071364
4884,14.002750163522311
4887,8.217518322607088
4892,7.55036647735145
4893,18.09203339167389
4894,7.340546512507286
4900,4.8358409919304455
4901,8.456476302390055
4908,9.986644974187538
4910,10.416239922781305
4911,5.832695825416127
4914,8.292124811738196
4918,8.14888587984596
4920,6.231145131544945
4922,9.415733197737467
4930,9.489605809858686
4933,13.573600178471107
4934,7.739190371047997
4937,9.947787407775555
4951,16.764461336078817
4952,8.570915080999047
4954,6.513743610018865
4955,7.918014377085193
4956,4.591082350476003
4962,12.571216442799553
4964,8.916146644290615
4970,11.87705438322816
4972,7.912305884331485
4974,10.556310924112045
4981,8.839028468592701
4990,4.8358409919304455
4991,5.542803488625433
4998,4.906937654877251
4999,4.644054833911786
5001,8.527024314970229
5012,4.803960569035955
5013,5.268877046050282
5015,7.518780272410429
5018,5.747172475565775
5020,9.655711769554756
5021,4.938153308599769
5029,6.222548954777472
5034,7.779384666590628
5042,8.686692528520382
5043,7.666503164897113
5044,9.386229509386457
5048,6.994078897474638
5050,6.591011889421744
5051,6.447287845311582
5053,6.754218648059271
5054,4.946048447810342
5055,7.311802380073382
5058,8.341745016413261
5071,13.064758000600017
5072,6.61186513172389
5076,8.522877232072258
5077,8.91549569738198
5078,5.462458548188912
5080,9.362091362497688
5081,7.304721156570008
5083,4.87552214623928
5084,6.429000817035025
5085,4.8358409919304455
5086,5.811257712274484
5089,8.209231983932844
5090,6.757181486750178
5091,8.807430376692565
5092,11.807648943928594
5094,10.474724845604683
5095,8.619950173231404
5097,8.344140052112326
5100,4.854610725936677
5102,8.176507134748462
5105,6.869448461949605
5112,7.523949672460434
5114,7.733133695141717
5117,8.979553540080056
5119,12.829102702938043
5121,9.12588836064073
5126,8.564616372758387
5128,8.646401461760432
5141,8.374770263806345
5149,11.937652560795303
5150,15.748599413001976
5153,11.738915581347285
5162,12.458615159720596
5172,17.506030929578742
5177,15.048250632471975
5188,8.656721865063618
5191,9.378039120769913
5203,14.499994995930878
5209,9.691379128726735
5212,9.248603366665915
5219,9.646557393258343
5222,10.295449242389667
5226,14.120573295584174
5228,8.850604122646873
5234,15.436163056034829
5243,9.4176332685513
5250,12.73223956342854
5257,8.090580032029534
5264,9.398390551737428
5276,10.332275141228667
5283,11.738041344538082
5286,15.120573213302391
5291,12.619987278885167
5293,11.744012861939039
5295,14.188702200227048
5296,6.971218390557417
5297,6.97404250513058
5299,10.240496808869626
5300,5.352128777340067
5303,6.355660071995332
5304,7.711212695000302
5308,5.686647650316406
5309,8.853719479325571
5312,7.609948760024579
5313,6.621392856031868
5314,6.806562923268965
5316,7.123432204019914
5317,8.730960885413579
5318,24.185760735994993
5321,9.24309051723321
5327,8.814030618733144
5328,9.916665158692476
5331,10.648423628912909
5332,8.102696478098316
5335,13.856124397081466
5339,12.35058698955876
5340,8.219049288163298
5342,8.03205694119393
5345,20.14815460068306
5346,4.8358409919304455
5350,6.227288652810697
5351,8.680562879292626
5352,14.057297524865696
5354,7.262012520783054
5355,5.31600642870161
5356,7.721971726945592
5357,7.497458146935228
5358,6.4673426201037625
5359,9.899081506158725
5366,14.01926044563241
5367,6.259565676711734
5377,15.788603712174329
5379,11.431879217099564
5385,9.93250293534694
5390,11.65974098130113
5396,7.883259399451692
5402,5.335109675356927
5407,7.4511391662853175
5409,8.176072365553564
5410,9.455578846224698
5411,10.910366158650294
5414,4.8358409919304455
5415,7.295721511172079
5416,7.587862219843914
5417,8.078022780259008
5421,8.578450233336218
5422,9.143908813555589
5423,9.482496122316103
5426,7.984281976288249
5429,9.922228252725702
5431,9.466280915442258
5437,9.213224777074394
5438,8.707226156782127
5440,6.936601212388404
5441,7.900218818074032
5442,9.963510567677282
5443,8.9335978470792
5444,5.352068139015609
5451,5.056406362267517
5452,8.70150657139574
5454,10.319842762366742
5455,9.682296550261036
5456,13.320804392428359
5461,6.0519020993078385
5464,6.799400372990952
5465,10.410980098799762
5469,6.841151712024533
5470,6.114938077941482
5473,22.076988081278298
5474,12.087761152460924
5475,7.998502096363878
5477,6.716299404978814
5483,5.025925223279476
5492,4.822854377855177
5494,6.313656595131528
5495,6.039664774354508
5496,5.191589679434832
5500,8.961487025759176
5501,7.015599837546481
5502,4.803960569035955
5505,9.88729126050831
5511,12.824712570374297
5516,14.490489917600838
5517,8.88319049058014
5520,8.980329168255647
5522,4.8358409919304455
5525,12.233848043440695
5526,11.04011281626594
5528,5.00779763457473
5530,6.563947612674356
5532,6.733298776549532
5533,7.702087797069972
5535,5.1543423732208
5537,7.971815361879283
5538,6.4673928016145945
5540,6.212719682139695
5541,11.553325263454223
5543,9.64656407994227
5544,8.95975566603661
5545,4.874532318735362
5546,4.8358409919304455
5553,6.641436418224507
5554,15.507863582154737
5555,5.136667995815462
5556,5.112126907285575
5559,9.412887663858498
5563,8.67242163845738
5565,6.612119874841045
5566,6.468315273334146
5567,9.538161695596719
5573,8.848937638369177
5575,6.7769307578116935
5576,8.907218345872677
5579,6.6817125386559155
5582,7.763202252147223
5583,7.98614612594032
5585,12.387149807366438
5586,9.87005536459664
5592,8.110804324904176
5593,7.206024597250149
5594,5.6950574223715495
5595,7.911858948704994
5596,8.377392145533003
5600,7.276452244284866
5602,6.499816743607675
5603,4.5574901205015985
5604,4.906937654877251
5608,7.869891883827209
5609,9.08333704577136
5615,7.61463031693037
5617,5.2870221674979065
5620,9.475980352892526
5624,6.480339724760552
5627,8.710327094186917
5629,5.221103748250637
5630,10.68942929500996
5632,8.196138734151239
5641,9.237121399235585
5643,15.04346314280969
5644,9.384011091594651
5647,10.116242171870969
5650,5.31600642870161
5654,6.968647519331788
5657,8.285948746279047
5658,7.839019027792739
5659,8.638915638789527
5660,9.631952665017833
5661,9.320292422130848
5662,4.8358409919304455
5663,4.8358409919304455
5665,8.578731610841585
5667,12.587446976323092
5669,5.257878131835283
5670,9.446740299370486
5671,12.274011764287804
5672,9.423246381559116
5675,8.628941249368419
5677,6.353979182348701
5678,4.925436462893096
5679,5.4447481529664605
5680,8.625081705887702
5682,6.920172356698182
5686,9.788163647187853
5687,4.8358409919304455
5689,8.526401351056691
5690,18.350683854699387
5693,8.968092794315519
5694,5.519365475132725
5701,4.8358409919304455
5707,5.547135855418513
5708,9.241049154676364
5710,17.521721893427408
5711,17.015292101703718
5712,12.654321687612184
5713,9.883983422422427
5716,5.064053057054794
5719,11.806208346555895
5720,4.731316740531629
5721,4.6440548339117855
5722,4.73955644001494
5723,6.695233135684519
5724,12.337796850853811
5725,8.078898896314712
5727,14.94447048604643
5729,4.731316740531629
5731,5.915094456984733
5732,8.166007695323811
5737,9.326167369923445
5738,6.829100949524933
5739,11.330916719892466
5740,9.03633654466405
5741,9.173020463477158
5742,6.710487355510517
5743,6.575265123670434
5744,10.567717752176824
5746,12.557588160284395
5749,5.800455365678774
5750,13.711933886886161
5751,9.524990474902555
5755,13.904534667677448
5756,12.095793795581606
5757,9.111103320105071
5758,5.352128777340067
5762,8.864257388342317
5779,17.91341118407181
5780,8.240892936875976
5787,19.702616730001445
5788,13.738451969675342
5789,13.437694594088182
5793,14.913933740655473
5808,21.661711212603176
5815,7.779463350188358
5822,9.176407871135877
5854,7.733992681982023
5868,13.306997110024152
5873,9.53681111661241
5875,6.619160790599342
5876,6.621839121220171
5888,21.065043026970077
5889,10.114553379836295
5894,8.812758878638322
5898,6.634370224837722
5899,10.307486082346644
5900,9.557246047800765
5901,6.237299786774496
5902,10.90695540421823
5906,5.268877046050282
5910,9.600219932022746
5911,6.844183176530991
5912,5.275084887071543
5913,4.644054833911786
5914,4.906937654877251
5919,10.09803104415054
5922,4.822854377855177
5925,7.5230308825074825
5926,5.179432455956019
5930,6.1883490032022355
5931,8.044542058293597
5932,7.862105033084615
5934,9.585547408168354
5935,10.007094009877099
5937,7.065889221900821
5938,6.7654058413719484
5946,8.766787729477876
5947,10.01804559512571
5949,8.21675273285901
5950,6.869989481895727
5951,7.680054944339967
5955,9.846371998551806
5960,4.47213595499958
5965,12.38839762662413
5967,6.882855550880488
5968,6.19016947015379
5969,7.494184166820292
5974,5.697665771882999
5975,6.784588458297711
5976,6.682218558590288
5977,6.394030270673019
5984,5.7895207513975055
5986,11.00072260359313
5991,7.476112028664946
5993,7.100968759971478
5994,6.233960186049302
6003,7.549195556210252
6005,6.2092623274319205
6010,6.233960186049302
6014,8.270149087991099
6017,6.755488122911795
6018,5.26238340009709
6020,6.612361121270067
6023,13.139955869051514
6027,8.427646367810265
6030,7.844181761300024
6033,4.9691728737907095
6034,12.034112892353107
6035,9.008877301882793
6041,5.444688546158173
6042,6.207397322941816
6043,4.906937654877251
6047,12.065260137369098
6048,5.988510632974433
6051,6.609387462883555
6054,10.695061047738887
6055,4.925436462893096
6056,9.540038334511124
6059,8.519606036058661
6060,16.482843923361738
6065,9.692037351673907
6070,9.74585178516066
6073,8.710192488050108
6075,11.693879112949668
6078,5.641499850732125
6082,10.664241527250855
6084,8.973410788634629
6085,11.63894277989158
6088,7.020631505023748
6090,18.83387911975078
6092,10.218716506620822
6093,8.493700808936376
6094,6.402213869830615
6096,9.367607376318986
6101,8.63747104461096
6102,5.268877046050282
6103,8.41883914928526
6104,8.318628012811445
6105,7.86978159876113
6106,6.678164856369297
6107,6.7468399047253
6111,9.57062787927992
6113,11.201555753931302
6115,7.448802600713924
6120,5.556488661984474
6124,9.067860710260888
6129,7.307545852025027
6130,6.672222308261494
6134,6.126265782701526
6135,8.203181906524453
6138,9.289791801165817
6146,9.602444643350589
6147,6.365469316195626
6149,8.581417976191757
6154,4.938153308599769
6155,4.803960569035955
6157,19.10691016026681
6165,8.190986286430952
6166,9.62021813987477
6172,6.185460722532869
6173,4.854610725936677
6175,6.351166224740416
6179,9.091600966893598
6180,13.532296193585843
6181,8.814841231335464
6185,5.124443808843731
6186,4.925436462893096
6187,8.551452072642736
6188,6.695309526106786
